-0.04236655030399561,0.0945851673250613,0.029378224731139515,-0.02036703741380378,-0.029506757187292627,-0.013697404981307362,-0.12213353002848833,-0.11423037314544553,0.1257161721587181,-0.10524902464417012,0.21680382801138837,-0.01114833727478981,-0.16895821237045786,-0.09941952716073264,-0.05769544799366723,0.14632690438757773,-0.19261936389881631,-0.10358592317156169,-0.02147157563139563,-0.01887392629261898,0.09273182633130447,-0.0018467980528088367,0.014908686320742836,0.028397909993224817,-0.10276972470076187,-0.3525117868962495,-0.14229257825924002,-0.09588080223487772,0.014950736223355583,-0.07535993356419646,-0.03689947453044031,-0.002822967873805243,-0.1352215299139852,-0.022189697736631268,0.012195962278739265,0.06277407325156358,-0.024845892917769757,-0.06757439462387044,0.23235802935517352,0.015188693757290426,-0.1640667406761128,0.08904100177080734,0.015102850232759247,0.25321886591289355,0.19420992291491965,0.0487150526403085,0.05252083188489727,-0.12943072195934213,0.1462421741174615,-0.1620343023020288,0.051351787238989186,0.20460013656512552,0.05086202814203242,0.08815019189015678,-0.008943937455668398,-0.10782745448143585,0.009313987729989964,0.10331595721452133,-0.1476973855625028,0.04726154110191957,0.05908915975495525,-0.09463837937168453,-0.010745687835404406,-0.04141456795775372,0.17559077817460764,0.1011554059451041,-0.12048557724641717,-0.21039619912271915,0.11729929968714714,-0.16850232430126355,-0.09285887265982835,0.005129303418747757,-0.17500274401644003,-0.1842711963083433,-0.32257764365362085,0.05101839177634405,0.38631322591201117,0.11658638521381047,-0.16891899186631906,0.06614707345547884,-0.07205391488969326,-0.050556419822184936,0.1122275440265303,0.15291048748337704,-0.008409160796714865,-0.02156355337280294,-0.08101372987679813,0.02252354043657365,0.231524927460629,-0.053173977193301136,-0.04686620290917547,0.18253705877324808,-0.018431249641529892,0.11208705328728842,0.014964617059930511,0.054387705319601555,-0.09038931779239488,0.04426084345449572,-0.11376582021298616,0.030555635265520086,0.013494370910136597,-0.028627886841802494,0.004784899115886377,0.1152380008412444,-0.12624891912159714,0.1529174926488296,-0.003570504739637608,0.004981229466426632,0.004193866848135772,0.024559535384785548,-0.15407576541537824,-0.0600925213859781,0.16409827963165616,-0.19924406383348547,0.23331247658833212,0.19322499956773675,0.10597122116419284,0.12341727122016576,0.15494921609111453,0.11261810216566791,-0.013787741894307344,-0.00794634271575057,-0.22231053852516672,-0.033212049479555826,0.024219239181231544,0.04621175040855356,0.0553444639739135,0.011045192975712858
-0.04236655030399561,0.0945851673250613,0.029378224731139515,-0.02036703741380378,-0.029506757187292627,-0.013697404981307362,-0.12213353002848833,-0.11423037314544553,0.1257161721587181,-0.10524902464417012,0.21680382801138837,-0.01114833727478981,-0.16895821237045786,-0.09941952716073264,-0.05769544799366723,0.14632690438757773,-0.19261936389881631,-0.10358592317156169,-0.02147157563139563,-0.01887392629261898,0.09273182633130447,-0.0018467980528088367,0.014908686320742836,0.028397909993224817,-0.10276972470076187,-0.3525117868962495,-0.14229257825924002,-0.09588080223487772,0.014950736223355583,-0.07535993356419646,-0.03689947453044031,-0.002822967873805243,-0.1352215299139852,-0.022189697736631268,0.012195962278739265,0.06277407325156358,-0.024845892917769757,-0.06757439462387044,0.23235802935517352,0.015188693757290426,-0.1640667406761128,0.08904100177080734,0.015102850232759247,0.25321886591289355,0.19420992291491965,0.0487150526403085,0.05252083188489727,-0.12943072195934213,0.1462421741174615,-0.1620343023020288,0.051351787238989186,0.20460013656512552,0.05086202814203242,0.08815019189015678,-0.008943937455668398,-0.10782745448143585,0.009313987729989964,0.10331595721452133,-0.1476973855625028,0.04726154110191957,0.05908915975495525,-0.09463837937168453,-0.010745687835404406,-0.04141456795775372,0.17559077817460764,0.1011554059451041,-0.12048557724641717,-0.21039619912271915,0.11729929968714714,-0.16850232430126355,-0.09285887265982835,0.005129303418747757,-0.17500274401644003,-0.1842711963083433,-0.32257764365362085,0.05101839177634405,0.38631322591201117,0.11658638521381047,-0.16891899186631906,0.06614707345547884,-0.07205391488969326,-0.050556419822184936,0.1122275440265303,0.15291048748337704,-0.008409160796714865,-0.02156355337280294,-0.08101372987679813,0.02252354043657365,0.231524927460629,-0.053173977193301136,-0.04686620290917547,0.18253705877324808,-0.018431249641529892,0.11208705328728842,0.014964617059930511,0.054387705319601555,-0.09038931779239488,0.04426084345449572,-0.11376582021298616,0.030555635265520086,0.013494370910136597,-0.028627886841802494,0.004784899115886377,0.1152380008412444,-0.12624891912159714,0.1529174926488296,-0.003570504739637608,0.004981229466426632,0.004193866848135772,0.024559535384785548,-0.15407576541537824,-0.0600925213859781,0.16409827963165616,-0.19924406383348547,0.23331247658833212,0.19322499956773675,0.10597122116419284,0.12341727122016576,0.15494921609111453,0.11261810216566791,-0.013787741894307344,-0.00794634271575057,-0.22231053852516672,-0.033212049479555826,0.024219239181231544,0.04621175040855356,0.0553444639739135,0.011045192975712858
